Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
12.0,true,-1,204.0,202.0,-1.0,108200,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,109116,1.0,0.0
12.0,true,-1,210.0,200.0,-1.0,92540,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,133706,1.0,0.0
12.0,true,-1,212.0,204.0,-1.0,143369,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,113787,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,125780,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,120124,1.0,0.0
12.0,true,-1,210.0,202.0,-1.0,122973,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,104831,1.0,0.0
12.0,true,-1,210.0,202.0,-1.0,89800,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,136047,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,153373,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,84266,1.0,0.0
12.0,true,-1,214.0,200.0,-1.0,131212,1.0,0.0
12.0,true,-1,210.0,200.0,-1.0,104521,1.0,0.0
12.0,true,-1,210.0,204.0,-1.0,144409,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,100740,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,102080,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,113853,1.0,0.0
12.0,true,-1,218.0,202.0,-1.0,140460,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,95407,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,98925,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,102771,1.0,0.0
12.0,true,-1,206.0,202.0,-1.0,150086,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,124057,1.0,0.0
12.0,true,-1,210.0,202.0,-1.0,149922,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,130084,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,121201,1.0,0.0
12.0,true,-1,228.0,200.0,-1.0,77245,1.0,0.0
12.0,true,-1,204.0,202.0,-1.0,72055,1.0,0.0
12.0,true,-1,200.0,200.0,-1.0,123069,1.0,0.0
12.0,true,-1,206.0,204.0,-1.0,116168,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,126344,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,95691,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,114094,1.0,0.0
12.0,true,-1,208.0,202.0,-1.0,120793,1.0,0.0
12.0,true,-1,234.0,200.0,-1.0,178059,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,123435,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,117612,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,114791,1.0,0.0
13.0,true,-1,222.0,202.0,-1.0,156070,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,124955,1.0,0.0
13.0,true,-1,218.0,200.0,-1.0,138178,1.0,0.0
13.0,true,-1,208.0,202.0,-1.0,138192,1.0,0.0
13.0,true,-1,208.0,200.0,-1.0,95406,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,154274,1.0,0.0
13.0,true,-1,218.0,202.0,-1.0,88964,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,104046,1.0,0.0
13.0,true,-1,216.0,204.0,-1.0,178717,1.0,0.0
13.0,true,-1,214.0,202.0,-1.0,142683,1.0,0.0
13.0,true,-1,220.0,204.0,-1.0,167142,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,172797,1.0,0.0
13.0,true,-1,216.0,202.0,-1.0,113994,1.0,0.0
13.0,true,-1,212.0,202.0,-1.0,106335,1.0,0.0
13.0,true,-1,210.0,202.0,-1.0,142778,1.0,0.0
13.0,true,-1,214.0,200.0,-1.0,146113,1.0,0.0
13.0,true,-1,208.0,202.0,-1.0,158629,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,80319,1.0,0.0
13.0,true,-1,208.0,200.0,-1.0,158314,1.0,0.0
13.0,true,-1,216.0,204.0,-1.0,146098,1.0,0.0
13.0,true,-1,214.0,200.0,-1.0,111328,1.0,0.0
13.0,true,-1,210.0,200.0,-1.0,118872,1.0,0.0
13.0,true,-1,210.0,204.0,-1.0,108938,1.0,0.0
13.0,true,-1,214.0,200.0,-1.0,168121,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,117403,1.0,0.0
13.0,true,-1,202.0,200.0,-1.0,95867,1.0,0.0
13.0,true,-1,214.0,206.0,-1.0,201309,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,108814,1.0,0.0
13.0,true,-1,214.0,200.0,-1.0,156592,1.0,0.0
13.0,true,-1,208.0,200.0,-1.0,121231,1.0,0.0
13.0,true,-1,220.0,200.0,-1.0,160029,1.0,0.0
13.0,true,-1,206.0,202.0,-1.0,96229,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,125771,1.0,0.0
13.0,true,-1,212.0,202.0,-1.0,121639,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,85181,1.0,0.0
13.0,true,-1,216.0,200.0,-1.0,116524,1.0,0.0
13.0,true,-1,212.0,200.0,-1.0,163374,1.0,0.0
13.0,true,-1,200.0,200.0,-1.0,105853,1.0,0.0
13.0,true,-1,212.0,200.0,-1.0,106620,1.0,0.0
13.0,true,-1,210.0,200.0,-1.0,153153,1.0,0.0
13.0,true,-1,202.0,200.0,-1.0,104835,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,161346,1.0,0.0
13.0,true,-1,210.0,206.0,-1.0,127806,1.0,0.0
13.0,true,-1,208.0,200.0,-1.0,125346,1.0,0.0
13.0,true,-1,212.0,202.0,-1.0,146297,1.0,0.0
13.0,true,-1,200.0,200.0,-1.0,120982,1.0,0.0
13.0,true,-1,200.0,200.0,-1.0,90045,1.0,0.0
13.0,true,-1,202.0,200.0,-1.0,88001,1.0,0.0
13.0,true,-1,216.0,202.0,-1.0,111402,1.0,0.0
13.0,true,-1,210.0,206.0,-1.0,147896,1.0,0.0
13.0,true,-1,222.0,200.0,-1.0,144748,1.0,0.0
13.0,true,-1,216.0,200.0,-1.0,155005,1.0,0.0
13.0,true,-1,218.0,200.0,-1.0,108740,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,86558,1.0,0.0
13.0,true,-1,218.0,204.0,-1.0,162792,1.0,0.0
13.0,true,-1,210.0,202.0,-1.0,154088,1.0,0.0
13.0,true,-1,210.0,202.0,-1.0,123876,1.0,0.0
13.0,true,-1,208.0,200.0,-1.0,116397,1.0,0.0
13.0,true,-1,208.0,204.0,-1.0,120706,1.0,0.0
13.0,true,-1,200.0,200.0,-1.0,91839,1.0,0.0
13.0,true,-1,210.0,202.0,-1.0,131185,1.0,0.0
13.0,true,-1,208.0,200.0,-1.0,144097,1.0,0.0
13.0,true,-1,216.0,204.0,-1.0,125935,1.0,0.0
13.0,true,-1,204.0,202.0,-1.0,118032,1.0,0.0
13.0,true,-1,216.0,206.0,-1.0,138429,1.0,0.0
13.0,true,-1,206.0,202.0,-1.0,162315,1.0,0.0
13.0,true,-1,212.0,200.0,-1.0,92167,1.0,0.0
13.0,true,-1,216.0,200.0,-1.0,99941,1.0,0.0
13.0,true,-1,214.0,200.0,-1.0,140734,1.0,0.0
13.0,true,-1,226.0,204.0,-1.0,179607,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,170309,1.0,0.0
13.0,true,-1,208.0,200.0,-1.0,111181,1.0,0.0
13.0,true,-1,212.0,206.0,-1.0,171807,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,115504,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,144237,1.0,0.0
13.0,true,-1,212.0,200.0,-1.0,126783,1.0,0.0
13.0,true,-1,216.0,206.0,-1.0,121719,1.0,0.0
13.0,true,-1,208.0,202.0,-1.0,85724,1.0,0.0
13.0,true,-1,202.0,200.0,-1.0,90020,1.0,0.0
13.0,true,-1,212.0,200.0,-1.0,110631,1.0,0.0
13.0,true,-1,204.0,202.0,-1.0,96991,1.0,0.0
13.0,true,-1,208.0,200.0,-1.0,107441,1.0,0.0
13.0,true,-1,228.0,208.0,-1.0,135979,1.0,0.0
13.0,true,-1,206.0,202.0,-1.0,137926,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,131202,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,98581,1.0,0.0
13.0,true,-1,216.0,204.0,-1.0,131558,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,94366,1.0,0.0
13.0,true,-1,202.0,200.0,-1.0,92630,1.0,0.0
13.0,true,-1,212.0,200.0,-1.0,153134,1.0,0.0
13.0,true,-1,214.0,200.0,-1.0,147148,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,130539,1.0,0.0
13.0,true,-1,214.0,200.0,-1.0,124813,1.0,0.0
13.0,true,-1,200.0,200.0,-1.0,81583,1.0,0.0
13.0,true,-1,214.0,200.0,-1.0,124201,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,111044,1.0,0.0
13.0,true,-1,210.0,200.0,-1.0,132738,1.0,0.0
13.0,true,-1,206.0,202.0,-1.0,139025,1.0,0.0
14.0,true,-1,210.0,200.0,-1.0,151265,1.0,0.0
14.0,true,-1,210.0,200.0,-1.0,135676,1.0,0.0
14.0,true,-1,216.0,200.0,-1.0,184227,1.0,0.0
14.0,true,-1,208.0,204.0,-1.0,143042,1.0,0.0
14.0,true,-1,206.0,202.0,-1.0,149470,1.0,0.0
14.0,true,-1,224.0,208.0,-1.0,168079,1.0,0.0
14.0,true,-1,214.0,200.0,-1.0,164797,1.0,0.0
14.0,true,-1,228.0,204.0,-1.0,121203,1.0,0.0
14.0,true,-1,206.0,202.0,-1.0,158209,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,170410,1.0,0.0
14.0,true,-1,212.0,200.0,-1.0,144289,1.0,0.0
14.0,true,-1,208.0,200.0,-1.0,145985,1.0,0.0
14.0,true,-1,226.0,200.0,-1.0,197923,1.0,0.0
14.0,true,-1,212.0,204.0,-1.0,172308,1.0,0.0
14.0,true,-1,210.0,200.0,-1.0,121968,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,129394,1.0,0.0
14.0,true,-1,214.0,200.0,-1.0,133317,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,118715,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,124328,1.0,0.0
14.0,true,-1,214.0,200.0,-1.0,152502,1.0,0.0
14.0,true,-1,202.0,200.0,-1.0,135648,1.0,0.0
14.0,true,-1,222.0,200.0,-1.0,153167,1.0,0.0
14.0,true,-1,222.0,204.0,-1.0,137444,1.0,0.0
14.0,true,-1,220.0,202.0,-1.0,130365,1.0,0.0
14.0,true,-1,216.0,206.0,-1.0,116095,1.0,0.0
14.0,true,-1,214.0,202.0,-1.0,133684,1.0,0.0
14.0,true,-1,204.0,200.0,-1.0,126494,1.0,0.0
14.0,true,-1,204.0,200.0,-1.0,128271,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,110130,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,125638,1.0,0.0
14.0,true,-1,214.0,200.0,-1.0,115656,1.0,0.0
14.0,true,-1,212.0,200.0,-1.0,138790,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,109287,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,181653,1.0,0.0
14.0,true,-1,210.0,200.0,-1.0,116532,1.0,0.0
14.0,true,-1,202.0,200.0,-1.0,77818,1.0,0.0
14.0,true,-1,218.0,202.0,-1.0,122284,1.0,0.0
14.0,true,-1,212.0,200.0,-1.0,142712,1.0,0.0
14.0,true,-1,224.0,200.0,-1.0,184787,1.0,0.0
14.0,true,-1,212.0,202.0,-1.0,139982,1.0,0.0
14.0,true,-1,216.0,200.0,-1.0,181596,1.0,0.0
14.0,true,-1,222.0,206.0,-1.0,173390,1.0,0.0
14.0,true,-1,208.0,200.0,-1.0,102282,1.0,0.0
14.0,true,-1,210.0,200.0,-1.0,106653,1.0,0.0
14.0,true,-1,214.0,200.0,-1.0,141816,1.0,0.0
14.0,true,-1,204.0,200.0,-1.0,120393,1.0,0.0
14.0,true,-1,212.0,200.0,-1.0,114943,1.0,0.0
14.0,true,-1,218.0,208.0,-1.0,78587,1.0,0.0
14.0,true,-1,224.0,202.0,-1.0,167601,1.0,0.0
14.0,true,-1,212.0,202.0,-1.0,120038,1.0,0.0
14.0,true,-1,212.0,202.0,-1.0,167869,1.0,0.0
14.0,true,-1,202.0,200.0,-1.0,102681,1.0,0.0
14.0,true,-1,214.0,202.0,-1.0,157644,1.0,0.0
14.0,true,-1,216.0,202.0,-1.0,150860,1.0,0.0
14.0,true,-1,218.0,208.0,-1.0,122787,1.0,0.0
14.0,true,-1,212.0,200.0,-1.0,131345,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,114290,1.0,0.0
14.0,true,-1,202.0,200.0,-1.0,66386,1.0,0.0
14.0,true,-1,208.0,200.0,-1.0,108762,1.0,0.0
14.0,true,-1,214.0,200.0,-1.0,146809,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,108611,1.0,0.0
14.0,true,-1,216.0,204.0,-1.0,122820,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,119538,1.0,0.0
14.0,true,-1,208.0,200.0,-1.0,128479,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,104819,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,104595,1.0,0.0
14.0,true,-1,210.0,200.0,-1.0,161065,1.0,0.0
14.0,true,-1,208.0,202.0,-1.0,131983,1.0,0.0
14.0,true,-1,220.0,200.0,-1.0,152352,1.0,0.0
14.0,true,-1,214.0,204.0,-1.0,149193,1.0,0.0
14.0,true,-1,214.0,200.0,-1.0,140427,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,103819,1.0,0.0
14.0,true,-1,208.0,200.0,-1.0,180141,1.0,0.0
14.0,true,-1,204.0,200.0,-1.0,116799,1.0,0.0
14.0,true,-1,210.0,202.0,-1.0,104447,1.0,0.0
14.0,true,-1,210.0,200.0,-1.0,78983,1.0,0.0
14.0,true,-1,214.0,200.0,-1.0,133792,1.0,0.0
14.0,true,-1,212.0,200.0,-1.0,148615,1.0,0.0
14.0,true,-1,204.0,202.0,-1.0,168497,1.0,0.0
14.0,true,-1,216.0,202.0,-1.0,128050,1.0,0.0
14.0,true,-1,212.0,202.0,-1.0,144045,1.0,0.0
14.0,true,-1,200.0,200.0,-1.0,100385,1.0,0.0
14.0,true,-1,212.0,200.0,-1.0,141585,1.0,0.0
14.0,true,-1,216.0,202.0,-1.0,149350,1.0,0.0
14.0,true,-1,216.0,202.0,-1.0,114634,1.0,0.0
14.0,true,-1,210.0,200.0,-1.0,124682,1.0,0.0
14.0,true,-1,200.0,200.0,-1.0,113032,1.0,0.0
14.0,true,-1,218.0,206.0,-1.0,131207,1.0,0.0
14.0,true,-1,212.0,202.0,-1.0,180446,1.0,0.0
14.0,true,-1,226.0,208.0,-1.0,203251,1.0,0.0
14.0,true,-1,210.0,202.0,-1.0,134836,1.0,0.0
14.0,true,-1,200.0,200.0,-1.0,110544,1.0,0.0
14.0,true,-1,204.0,200.0,-1.0,126296,1.0,0.0
14.0,true,-1,202.0,200.0,-1.0,98455,1.0,0.0
14.0,true,-1,210.0,200.0,-1.0,130495,1.0,0.0
14.0,true,-1,200.0,200.0,-1.0,109221,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,164771,1.0,0.0
14.0,true,-1,202.0,200.0,-1.0,136387,1.0,0.0
14.0,true,-1,202.0,200.0,-1.0,76530,1.0,0.0
14.0,true,-1,208.0,200.0,-1.0,128123,1.0,0.0
15.0,true,-1,208.0,202.0,-1.0,131969,1.0,0.0
15.0,true,-1,210.0,202.0,-1.0,156593,1.0,0.0
15.0,true,-1,206.0,200.0,-1.0,138553,1.0,0.0
15.0,true,-1,204.0,200.0,-1.0,173997,1.0,0.0
15.0,true,-1,224.0,206.0,-1.0,161672,1.0,0.0
15.0,true,-1,216.0,204.0,-1.0,180864,1.0,0.0
15.0,true,-1,210.0,202.0,-1.0,172228,1.0,0.0
15.0,true,-1,216.0,200.0,-1.0,163460,1.0,0.0
15.0,true,-1,210.0,200.0,-1.0,185816,1.0,0.0
15.0,true,-1,210.0,200.0,-1.0,126744,1.0,0.0
15.0,true,-1,232.0,212.0,-1.0,197033,1.0,0.0
15.0,true,-1,218.0,200.0,-1.0,113015,1.0,0.0
15.0,true,-1,216.0,200.0,-1.0,162726,1.0,0.0
15.0,true,-1,204.0,200.0,-1.0,117923,1.0,0.0
15.0,true,-1,214.0,200.0,-1.0,141453,1.0,0.0
15.0,true,-1,214.0,204.0,-1.0,121656,1.0,0.0
15.0,true,-1,210.0,202.0,-1.0,134584,1.0,0.0
15.0,true,-1,210.0,200.0,-1.0,134691,1.0,0.0
15.0,true,-1,202.0,200.0,-1.0,166835,1.0,0.0
15.0,true,-1,220.0,200.0,-1.0,181843,1.0,0.0
15.0,true,-1,218.0,200.0,-1.0,151577,1.0,0.0
15.0,true,-1,208.0,200.0,-1.0,109087,1.0,0.0
15.0,true,-1,226.0,208.0,-1.0,167668,1.0,0.0
15.0,true,-1,218.0,202.0,-1.0,102021,1.0,0.0
15.0,true,-1,210.0,200.0,-1.0,122977,1.0,0.0
15.0,true,-1,206.0,200.0,-1.0,136827,1.0,0.0
15.0,true,-1,204.0,200.0,-1.0,121157,1.0,0.0
15.0,true,-1,208.0,200.0,-1.0,149137,1.0,0.0
15.0,true,-1,226.0,202.0,-1.0,197170,1.0,0.0
15.0,true,-1,242.0,200.0,-1.0,181104,1.0,0.0
15.0,true,-1,220.0,200.0,-1.0,171312,1.0,0.0
15.0,true,-1,212.0,200.0,-1.0,99186,1.0,0.0
15.0,true,-1,214.0,200.0,-1.0,173423,1.0,0.0
15.0,true,-1,208.0,200.0,-1.0,172431,1.0,0.0
15.0,true,-1,210.0,202.0,-1.0,126453,1.0,0.0
15.0,true,-1,222.0,200.0,-1.0,180400,1.0,0.0
15.0,true,-1,218.0,202.0,-1.0,141485,1.0,0.0
15.0,true,-1,224.0,202.0,-1.0,171039,1.0,0.0
15.0,true,-1,226.0,202.0,-1.0,152622,1.0,0.0
15.0,true,-1,226.0,200.0,-1.0,187418,1.0,0.0
15.0,true,-1,216.0,200.0,-1.0,198115,1.0,0.0
15.0,true,-1,212.0,200.0,-1.0,172514,1.0,0.0
15.0,true,-1,236.0,214.0,-1.0,205607,1.0,0.0
15.0,true,-1,224.0,200.0,-1.0,79265,1.0,0.0
15.0,true,-1,218.0,202.0,-1.0,134923,1.0,0.0
15.0,true,-1,212.0,202.0,-1.0,122855,1.0,0.0
15.0,true,-1,214.0,200.0,-1.0,121468,1.0,0.0
15.0,true,-1,216.0,202.0,-1.0,172221,1.0,0.0
15.0,true,-1,204.0,200.0,-1.0,123571,1.0,0.0
15.0,true,-1,216.0,202.0,-1.0,163655,1.0,0.0
15.0,true,-1,218.0,208.0,-1.0,119898,1.0,0.0
15.0,true,-1,206.0,200.0,-1.0,110418,1.0,0.0
15.0,true,-1,210.0,202.0,-1.0,141485,1.0,0.0
15.0,true,-1,202.0,200.0,-1.0,92507,1.0,0.0
15.0,true,-1,218.0,206.0,-1.0,177690,1.0,0.0
15.0,true,-1,218.0,206.0,-1.0,146365,1.0,0.0
15.0,true,-1,214.0,202.0,-1.0,125549,1.0,0.0
15.0,true,-1,212.0,200.0,-1.0,118620,1.0,0.0
15.0,true,-1,206.0,200.0,-1.0,177207,1.0,0.0
15.0,true,-1,214.0,200.0,-1.0,117024,1.0,0.0
15.0,true,-1,208.0,200.0,-1.0,132648,1.0,0.0
15.0,true,-1,214.0,200.0,-1.0,147091,1.0,0.0
15.0,true,-1,206.0,202.0,-1.0,156686,1.0,0.0
15.0,true,-1,208.0,202.0,-1.0,176577,1.0,0.0
15.0,true,-1,206.0,200.0,-1.0,68868,1.0,0.0
15.0,true,-1,224.0,202.0,-1.0,151373,1.0,0.0
15.0,true,-1,202.0,200.0,-1.0,79209,1.0,0.0
15.0,true,-1,210.0,200.0,-1.0,169202,1.0,0.0
15.0,true,-1,216.0,202.0,-1.0,158843,1.0,0.0
15.0,true,-1,216.0,202.0,-1.0,163124,1.0,0.0
15.0,true,-1,224.0,202.0,-1.0,187089,1.0,0.0
15.0,true,-1,230.0,206.0,-1.0,191186,1.0,0.0
15.0,true,-1,220.0,204.0,-1.0,134949,1.0,0.0
15.0,true,-1,210.0,200.0,-1.0,131780,1.0,0.0
15.0,true,-1,226.0,200.0,-1.0,182287,1.0,0.0
15.0,true,-1,206.0,200.0,-1.0,136066,1.0,0.0
15.0,true,-1,200.0,200.0,-1.0,113675,1.0,0.0
15.0,true,-1,208.0,202.0,-1.0,63307,1.0,0.0
15.0,true,-1,208.0,200.0,-1.0,79340,1.0,0.0
15.0,true,-1,214.0,206.0,-1.0,119139,1.0,0.0
15.0,true,-1,214.0,200.0,-1.0,102414,1.0,0.0
15.0,true,-1,224.0,208.0,-1.0,180529,1.0,0.0
15.0,true,-1,210.0,200.0,-1.0,135974,1.0,0.0
15.0,true,-1,216.0,200.0,-1.0,151832,1.0,0.0
15.0,true,-1,220.0,206.0,-1.0,174234,1.0,0.0
15.0,true,-1,212.0,202.0,-1.0,143266,1.0,0.0
15.0,true,-1,204.0,200.0,-1.0,117186,1.0,0.0
15.0,true,-1,212.0,202.0,-1.0,139171,1.0,0.0
15.0,true,-1,220.0,200.0,-1.0,106136,1.0,0.0
15.0,true,-1,206.0,200.0,-1.0,141448,1.0,0.0
15.0,true,-1,218.0,202.0,-1.0,182386,1.0,0.0
15.0,true,-1,206.0,202.0,-1.0,148135,1.0,0.0
15.0,true,-1,206.0,200.0,-1.0,168273,1.0,0.0
15.0,true,-1,224.0,202.0,-1.0,169779,1.0,0.0
15.0,true,-1,206.0,200.0,-1.0,149642,1.0,0.0
15.0,true,-1,214.0,200.0,-1.0,114539,1.0,0.0
15.0,true,-1,212.0,200.0,-1.0,108743,1.0,0.0
15.0,true,-1,206.0,200.0,-1.0,136629,1.0,0.0
15.0,true,-1,202.0,200.0,-1.0,84660,1.0,0.0
15.0,true,-1,216.0,200.0,-1.0,140720,1.0,0.0
16.0,true,-1,222.0,204.0,-1.0,180343,1.0,0.0
16.0,true,-1,208.0,200.0,-1.0,105726,1.0,0.0
16.0,true,-1,206.0,200.0,-1.0,103512,1.0,0.0
16.0,true,-1,220.0,200.0,-1.0,166269,1.0,0.0
16.0,true,-1,226.0,200.0,-1.0,164995,1.0,0.0
16.0,true,-1,210.0,202.0,-1.0,124047,1.0,0.0
16.0,true,-1,214.0,200.0,-1.0,188547,1.0,0.0
16.0,true,-1,208.0,200.0,-1.0,146845,1.0,0.0
16.0,true,-1,218.0,202.0,-1.0,131712,1.0,0.0
16.0,true,-1,228.0,204.0,-1.0,264293,1.0,0.0
16.0,true,-1,232.0,208.0,-1.0,145903,1.0,0.0
16.0,true,-1,212.0,204.0,-1.0,137766,1.0,0.0
16.0,true,-1,222.0,200.0,-1.0,125435,1.0,0.0
16.0,true,-1,202.0,200.0,-1.0,129594,1.0,0.0
16.0,true,-1,206.0,200.0,-1.0,143379,1.0,0.0
16.0,true,-1,206.0,200.0,-1.0,156711,1.0,0.0
16.0,true,-1,208.0,200.0,-1.0,165826,1.0,0.0
16.0,true,-1,210.0,200.0,-1.0,163923,1.0,0.0
16.0,true,-1,210.0,202.0,-1.0,177086,1.0,0.0
16.0,true,-1,224.0,208.0,-1.0,201246,1.0,0.0
16.0,true,-1,216.0,200.0,-1.0,127843,1.0,0.0
16.0,true,-1,208.0,200.0,-1.0,151588,1.0,0.0
16.0,true,-1,204.0,200.0,-1.0,208064,1.0,0.0
16.0,true,-1,216.0,200.0,-1.0,168067,1.0,0.0
16.0,true,-1,214.0,204.0,-1.0,185107,1.0,0.0
16.0,true,-1,210.0,200.0,-1.0,192373,1.0,0.0
16.0,true,-1,216.0,200.0,-1.0,160955,1.0,0.0
16.0,true,-1,228.0,206.0,-1.0,168894,1.0,0.0
16.0,true,-1,216.0,202.0,-1.0,178569,1.0,0.0
16.0,true,-1,224.0,204.0,-1.0,203817,1.0,0.0
16.0,true,-1,216.0,206.0,-1.0,224863,1.0,0.0
16.0,true,-1,210.0,204.0,-1.0,140319,1.0,0.0
16.0,true,-1,220.0,204.0,-1.0,135227,1.0,0.0
16.0,true,-1,226.0,204.0,-1.0,189588,1.0,0.0
16.0,true,-1,206.0,200.0,-1.0,110252,1.0,0.0
16.0,true,-1,210.0,200.0,-1.0,139949,1.0,0.0
16.0,true,-1,212.0,202.0,-1.0,166700,1.0,0.0
16.0,true,-1,208.0,204.0,-1.0,188455,1.0,0.0
16.0,true,-1,222.0,206.0,-1.0,168426,1.0,0.0
16.0,true,-1,218.0,202.0,-1.0,200482,1.0,0.0
16.0,true,-1,218.0,200.0,-1.0,218541,1.0,0.0
16.0,true,-1,212.0,204.0,-1.0,116650,1.0,0.0
16.0,true,-1,210.0,206.0,-1.0,164529,1.0,0.0
16.0,true,-1,216.0,200.0,-1.0,211709,1.0,0.0
16.0,true,-1,208.0,202.0,-1.0,156333,1.0,0.0
16.0,true,-1,214.0,204.0,-1.0,143020,1.0,0.0
16.0,true,-1,210.0,200.0,-1.0,153921,1.0,0.0
16.0,true,-1,220.0,206.0,-1.0,171322,1.0,0.0
16.0,true,-1,212.0,200.0,-1.0,168761,1.0,0.0
16.0,true,-1,218.0,204.0,-1.0,143865,1.0,0.0
16.0,true,-1,242.0,206.0,-1.0,250748,1.0,0.0
16.0,true,-1,212.0,204.0,-1.0,124074,1.0,0.0
16.0,true,-1,212.0,200.0,-1.0,129830,1.0,0.0
16.0,true,-1,228.0,202.0,-1.0,184791,1.0,0.0
16.0,true,-1,220.0,204.0,-1.0,115464,1.0,0.0
16.0,true,-1,218.0,206.0,-1.0,181496,1.0,0.0
16.0,true,-1,218.0,202.0,-1.0,225791,1.0,0.0
16.0,true,-1,210.0,204.0,-1.0,149072,1.0,0.0
16.0,true,-1,208.0,200.0,-1.0,161496,1.0,0.0
16.0,true,-1,220.0,202.0,-1.0,193992,1.0,0.0
16.0,true,-1,210.0,204.0,-1.0,159450,1.0,0.0
16.0,true,-1,208.0,200.0,-1.0,151040,1.0,0.0
16.0,true,-1,218.0,212.0,-1.0,143916,1.0,0.0
16.0,true,-1,226.0,214.0,-1.0,208271,1.0,0.0
16.0,true,-1,206.0,202.0,-1.0,144296,1.0,0.0
16.0,true,-1,224.0,202.0,-1.0,181728,1.0,0.0
16.0,true,-1,210.0,200.0,-1.0,175806,1.0,0.0
16.0,true,-1,216.0,204.0,-1.0,179133,1.0,0.0
16.0,true,-1,228.0,206.0,-1.0,195433,1.0,0.0
16.0,true,-1,226.0,202.0,-1.0,174239,1.0,0.0
16.0,true,-1,220.0,212.0,-1.0,155827,1.0,0.0
16.0,true,-1,236.0,200.0,-1.0,202581,1.0,0.0
16.0,true,-1,216.0,200.0,-1.0,149505,1.0,0.0
16.0,true,-1,204.0,204.0,-1.0,110001,1.0,0.0
16.0,true,-1,230.0,208.0,-1.0,241860,1.0,0.0
16.0,true,-1,226.0,210.0,-1.0,202838,1.0,0.0
16.0,true,-1,218.0,204.0,-1.0,133218,1.0,0.0
16.0,true,-1,206.0,200.0,-1.0,194047,1.0,0.0
16.0,true,-1,218.0,204.0,-1.0,207009,1.0,0.0
16.0,true,-1,222.0,210.0,-1.0,164025,1.0,0.0
16.0,true,-1,214.0,200.0,-1.0,168874,1.0,0.0
16.0,true,-1,212.0,200.0,-1.0,127191,1.0,0.0
