Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
12.0,true,-1,208.0,200.0,-1.0,88294,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,150668,1.0,0.0
12.0,true,-1,210.0,202.0,-1.0,95662,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,110492,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,149373,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,125961,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,100666,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,109908,1.0,0.0
12.0,true,-1,232.0,200.0,-1.0,181734,1.0,0.0
12.0,true,-1,216.0,202.0,-1.0,130411,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,119092,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,114186,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,112581,1.0,0.0
12.0,true,-1,210.0,200.0,-1.0,115776,1.0,0.0
12.0,true,-1,200.0,200.0,-1.0,149460,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,116228,1.0,0.0
12.0,true,-1,218.0,204.0,-1.0,132082,1.0,0.0
12.0,true,-1,210.0,202.0,-1.0,122471,1.0,0.0
12.0,true,-1,210.0,200.0,-1.0,174870,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,176210,1.0,0.0
12.0,true,-1,200.0,200.0,-1.0,115565,1.0,0.0
12.0,true,-1,214.0,206.0,-1.0,159990,1.0,0.0
12.0,true,-1,228.0,210.0,-1.0,204467,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,101138,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,126912,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,141254,1.0,0.0
12.0,true,-1,212.0,202.0,-1.0,124665,1.0,0.0
12.0,true,-1,212.0,202.0,-1.0,78179,1.0,0.0
12.0,true,-1,232.0,204.0,-1.0,187072,1.0,0.0
12.0,true,-1,210.0,200.0,-1.0,84829,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,140038,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,192555,1.0,0.0
12.0,true,-1,208.0,200.0,-1.0,127394,1.0,0.0
12.0,true,-1,202.0,200.0,-1.0,83908,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,107104,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,120626,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,184049,1.0,0.0
12.0,true,-1,204.0,200.0,-1.0,142446,1.0,0.0
12.0,true,-1,206.0,200.0,-1.0,101515,1.0,0.0
13.0,true,-1,214.0,200.0,-1.0,94320,1.0,0.0
13.0,true,-1,208.0,200.0,-1.0,125794,1.0,0.0
13.0,true,-1,212.0,200.0,-1.0,176267,1.0,0.0
13.0,true,-1,220.0,200.0,-1.0,175259,1.0,0.0
13.0,true,-1,208.0,202.0,-1.0,131796,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,75743,1.0,0.0
13.0,true,-1,208.0,200.0,-1.0,122605,1.0,0.0
13.0,true,-1,210.0,200.0,-1.0,126433,1.0,0.0
13.0,true,-1,212.0,200.0,-1.0,127442,1.0,0.0
13.0,true,-1,220.0,200.0,-1.0,142254,1.0,0.0
13.0,true,-1,214.0,200.0,-1.0,145747,1.0,0.0
13.0,true,-1,208.0,200.0,-1.0,126234,1.0,0.0
13.0,true,-1,204.0,202.0,-1.0,133062,1.0,0.0
13.0,true,-1,208.0,200.0,-1.0,71037,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,99748,1.0,0.0
13.0,true,-1,218.0,206.0,-1.0,199938,1.0,0.0
13.0,true,-1,208.0,202.0,-1.0,151396,1.0,0.0
13.0,true,-1,200.0,200.0,-1.0,125265,1.0,0.0
13.0,true,-1,208.0,200.0,-1.0,106342,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,172795,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,114495,1.0,0.0
13.0,true,-1,210.0,200.0,-1.0,174322,1.0,0.0
13.0,true,-1,210.0,200.0,-1.0,89738,1.0,0.0
13.0,true,-1,214.0,204.0,-1.0,99011,1.0,0.0
13.0,true,-1,210.0,202.0,-1.0,64003,1.0,0.0
13.0,true,-1,212.0,200.0,-1.0,129318,1.0,0.0
13.0,true,-1,212.0,200.0,-1.0,179864,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,190313,1.0,0.0
13.0,true,-1,210.0,200.0,-1.0,119724,1.0,0.0
13.0,true,-1,202.0,200.0,-1.0,132770,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,143641,1.0,0.0
13.0,true,-1,208.0,204.0,-1.0,78832,1.0,0.0
13.0,true,-1,214.0,204.0,-1.0,144855,1.0,0.0
13.0,true,-1,202.0,200.0,-1.0,186517,1.0,0.0
13.0,true,-1,202.0,200.0,-1.0,108542,1.0,0.0
13.0,true,-1,210.0,202.0,-1.0,126920,1.0,0.0
13.0,true,-1,224.0,204.0,-1.0,149783,1.0,0.0
13.0,true,-1,212.0,200.0,-1.0,159884,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,126841,1.0,0.0
13.0,true,-1,202.0,200.0,-1.0,151458,1.0,0.0
13.0,true,-1,208.0,200.0,-1.0,101948,1.0,0.0
13.0,true,-1,206.0,202.0,-1.0,105965,1.0,0.0
13.0,true,-1,228.0,206.0,-1.0,184280,1.0,0.0
13.0,true,-1,214.0,200.0,-1.0,130181,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,96565,1.0,0.0
13.0,true,-1,210.0,202.0,-1.0,132324,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,85147,1.0,0.0
13.0,true,-1,202.0,200.0,-1.0,151141,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,156189,1.0,0.0
13.0,true,-1,210.0,200.0,-1.0,114407,1.0,0.0
13.0,true,-1,216.0,202.0,-1.0,146268,1.0,0.0
13.0,true,-1,200.0,200.0,-1.0,123464,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,150925,1.0,0.0
13.0,true,-1,202.0,200.0,-1.0,156370,1.0,0.0
13.0,true,-1,206.0,202.0,-1.0,136059,1.0,0.0
13.0,true,-1,202.0,200.0,-1.0,131726,1.0,0.0
13.0,true,-1,210.0,200.0,-1.0,106335,1.0,0.0
13.0,true,-1,226.0,200.0,-1.0,191119,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,111675,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,121048,1.0,0.0
13.0,true,-1,210.0,202.0,-1.0,145995,1.0,0.0
13.0,true,-1,202.0,200.0,-1.0,100092,1.0,0.0
13.0,true,-1,212.0,202.0,-1.0,133719,1.0,0.0
13.0,true,-1,224.0,200.0,-1.0,183847,1.0,0.0
13.0,true,-1,212.0,200.0,-1.0,104794,1.0,0.0
13.0,true,-1,216.0,202.0,-1.0,151661,1.0,0.0
13.0,true,-1,212.0,200.0,-1.0,158839,1.0,0.0
13.0,true,-1,212.0,202.0,-1.0,172070,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,160333,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,131308,1.0,0.0
13.0,true,-1,206.0,202.0,-1.0,148474,1.0,0.0
13.0,true,-1,214.0,202.0,-1.0,99670,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,102171,1.0,0.0
13.0,true,-1,214.0,200.0,-1.0,90104,1.0,0.0
13.0,true,-1,202.0,200.0,-1.0,120755,1.0,0.0
13.0,true,-1,206.0,202.0,-1.0,133946,1.0,0.0
13.0,true,-1,210.0,202.0,-1.0,160017,1.0,0.0
13.0,true,-1,208.0,200.0,-1.0,159745,1.0,0.0
13.0,true,-1,218.0,200.0,-1.0,128071,1.0,0.0
13.0,true,-1,208.0,200.0,-1.0,181146,1.0,0.0
13.0,true,-1,202.0,200.0,-1.0,98863,1.0,0.0
13.0,true,-1,208.0,202.0,-1.0,131382,1.0,0.0
13.0,true,-1,212.0,200.0,-1.0,172526,1.0,0.0
13.0,true,-1,204.0,200.0,-1.0,98140,1.0,0.0
13.0,true,-1,214.0,202.0,-1.0,132208,1.0,0.0
13.0,true,-1,210.0,200.0,-1.0,92986,1.0,0.0
13.0,true,-1,210.0,204.0,-1.0,143325,1.0,0.0
13.0,true,-1,210.0,200.0,-1.0,150084,1.0,0.0
13.0,true,-1,208.0,202.0,-1.0,153953,1.0,0.0
13.0,true,-1,212.0,200.0,-1.0,196680,1.0,0.0
13.0,true,-1,212.0,200.0,-1.0,133673,1.0,0.0
13.0,true,-1,208.0,200.0,-1.0,150927,1.0,0.0
13.0,true,-1,220.0,202.0,-1.0,126734,1.0,0.0
13.0,true,-1,206.0,202.0,-1.0,144038,1.0,0.0
13.0,true,-1,208.0,200.0,-1.0,139464,1.0,0.0
13.0,true,-1,202.0,200.0,-1.0,117231,1.0,0.0
13.0,true,-1,208.0,200.0,-1.0,142560,1.0,0.0
13.0,true,-1,202.0,200.0,-1.0,102681,1.0,0.0
13.0,true,-1,206.0,202.0,-1.0,198533,1.0,0.0
13.0,true,-1,206.0,200.0,-1.0,143682,1.0,0.0
14.0,true,-1,210.0,202.0,-1.0,174385,1.0,0.0
14.0,true,-1,216.0,202.0,-1.0,119689,1.0,0.0
14.0,true,-1,224.0,204.0,-1.0,155266,1.0,0.0
14.0,true,-1,204.0,200.0,-1.0,116618,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,104387,1.0,0.0
14.0,true,-1,212.0,200.0,-1.0,156432,1.0,0.0
14.0,true,-1,220.0,204.0,-1.0,166690,1.0,0.0
14.0,true,-1,222.0,204.0,-1.0,136410,1.0,0.0
14.0,true,-1,204.0,200.0,-1.0,183012,1.0,0.0
14.0,true,-1,214.0,200.0,-1.0,105017,1.0,0.0
14.0,true,-1,214.0,200.0,-1.0,164100,1.0,0.0
14.0,true,-1,212.0,202.0,-1.0,135577,1.0,0.0
14.0,true,-1,212.0,200.0,-1.0,175365,1.0,0.0
14.0,true,-1,202.0,200.0,-1.0,169087,1.0,0.0
14.0,true,-1,204.0,200.0,-1.0,118505,1.0,0.0
14.0,true,-1,210.0,200.0,-1.0,162731,1.0,0.0
14.0,true,-1,210.0,200.0,-1.0,169548,1.0,0.0
14.0,true,-1,210.0,200.0,-1.0,145495,1.0,0.0
14.0,true,-1,208.0,200.0,-1.0,135997,1.0,0.0
14.0,true,-1,214.0,206.0,-1.0,152680,1.0,0.0
14.0,true,-1,218.0,200.0,-1.0,130291,1.0,0.0
14.0,true,-1,218.0,200.0,-1.0,175126,1.0,0.0
14.0,true,-1,208.0,200.0,-1.0,170819,1.0,0.0
14.0,true,-1,212.0,202.0,-1.0,130161,1.0,0.0
14.0,true,-1,210.0,206.0,-1.0,136617,1.0,0.0
14.0,true,-1,264.0,204.0,-1.0,136187,1.0,0.0
14.0,true,-1,204.0,204.0,-1.0,145083,1.0,0.0
14.0,true,-1,218.0,200.0,-1.0,167166,1.0,0.0
14.0,true,-1,202.0,200.0,-1.0,134809,1.0,0.0
14.0,true,-1,212.0,200.0,-1.0,185656,1.0,0.0
14.0,true,-1,208.0,200.0,-1.0,154845,1.0,0.0
14.0,true,-1,212.0,200.0,-1.0,118841,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,142422,1.0,0.0
14.0,true,-1,212.0,200.0,-1.0,187517,1.0,0.0
14.0,true,-1,214.0,200.0,-1.0,160326,1.0,0.0
14.0,true,-1,218.0,202.0,-1.0,104910,1.0,0.0
14.0,true,-1,204.0,200.0,-1.0,103246,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,125806,1.0,0.0
14.0,true,-1,212.0,202.0,-1.0,139344,1.0,0.0
14.0,true,-1,210.0,200.0,-1.0,127378,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,121329,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,144226,1.0,0.0
14.0,true,-1,210.0,202.0,-1.0,112023,1.0,0.0
14.0,true,-1,216.0,200.0,-1.0,174002,1.0,0.0
14.0,true,-1,206.0,202.0,-1.0,156134,1.0,0.0
14.0,true,-1,228.0,210.0,-1.0,231498,1.0,0.0
14.0,true,-1,210.0,200.0,-1.0,154019,1.0,0.0
14.0,true,-1,200.0,200.0,-1.0,65346,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,141457,1.0,0.0
14.0,true,-1,216.0,204.0,-1.0,200395,1.0,0.0
14.0,true,-1,208.0,200.0,-1.0,152354,1.0,0.0
14.0,true,-1,202.0,200.0,-1.0,124141,1.0,0.0
14.0,true,-1,208.0,200.0,-1.0,96698,1.0,0.0
14.0,true,-1,214.0,200.0,-1.0,121993,1.0,0.0
14.0,true,-1,220.0,206.0,-1.0,165292,1.0,0.0
14.0,true,-1,210.0,202.0,-1.0,174590,1.0,0.0
14.0,true,-1,208.0,200.0,-1.0,126419,1.0,0.0
14.0,true,-1,212.0,202.0,-1.0,186682,1.0,0.0
14.0,true,-1,226.0,202.0,-1.0,146002,1.0,0.0
14.0,true,-1,210.0,200.0,-1.0,116235,1.0,0.0
14.0,true,-1,204.0,202.0,-1.0,200174,1.0,0.0
14.0,true,-1,212.0,200.0,-1.0,169975,1.0,0.0
14.0,true,-1,210.0,202.0,-1.0,135568,1.0,0.0
14.0,true,-1,208.0,200.0,-1.0,172131,1.0,0.0
14.0,true,-1,210.0,200.0,-1.0,154969,1.0,0.0
14.0,true,-1,202.0,200.0,-1.0,110883,1.0,0.0
14.0,true,-1,210.0,202.0,-1.0,186886,1.0,0.0
14.0,true,-1,214.0,200.0,-1.0,76894,1.0,0.0
14.0,true,-1,222.0,200.0,-1.0,177665,1.0,0.0
14.0,true,-1,208.0,200.0,-1.0,145722,1.0,0.0
14.0,true,-1,214.0,202.0,-1.0,135560,1.0,0.0
14.0,true,-1,220.0,200.0,-1.0,132976,1.0,0.0
14.0,true,-1,204.0,200.0,-1.0,117263,1.0,0.0
14.0,true,-1,218.0,202.0,-1.0,159219,1.0,0.0
14.0,true,-1,208.0,202.0,-1.0,224043,1.0,0.0
14.0,true,-1,220.0,200.0,-1.0,173658,1.0,0.0
14.0,true,-1,220.0,200.0,-1.0,207850,1.0,0.0
14.0,true,-1,208.0,202.0,-1.0,177947,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,128482,1.0,0.0
14.0,true,-1,212.0,204.0,-1.0,160657,1.0,0.0
14.0,true,-1,216.0,200.0,-1.0,170732,1.0,0.0
14.0,true,-1,208.0,202.0,-1.0,211578,1.0,0.0
14.0,true,-1,216.0,200.0,-1.0,159946,1.0,0.0
14.0,true,-1,208.0,200.0,-1.0,114565,1.0,0.0
14.0,true,-1,214.0,204.0,-1.0,123668,1.0,0.0
14.0,true,-1,208.0,200.0,-1.0,128485,1.0,0.0
14.0,true,-1,214.0,202.0,-1.0,171110,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,101545,1.0,0.0
14.0,true,-1,224.0,200.0,-1.0,155844,1.0,0.0
14.0,true,-1,206.0,200.0,-1.0,97016,1.0,0.0
14.0,true,-1,208.0,200.0,-1.0,118988,1.0,0.0
14.0,true,-1,204.0,200.0,-1.0,89214,1.0,0.0
14.0,true,-1,212.0,200.0,-1.0,118992,1.0,0.0
14.0,true,-1,208.0,200.0,-1.0,131730,1.0,0.0
14.0,true,-1,222.0,202.0,-1.0,171091,1.0,0.0
14.0,true,-1,212.0,202.0,-1.0,145312,1.0,0.0
14.0,true,-1,202.0,200.0,-1.0,116181,1.0,0.0
14.0,true,-1,212.0,200.0,-1.0,150464,1.0,0.0
14.0,true,-1,232.0,204.0,-1.0,155661,1.0,0.0
14.0,true,-1,220.0,208.0,-1.0,236329,1.0,0.0
15.0,true,-1,222.0,200.0,-1.0,247911,1.0,0.0
15.0,true,-1,210.0,200.0,-1.0,112881,1.0,0.0
15.0,true,-1,214.0,200.0,-1.0,137627,1.0,0.0
15.0,true,-1,218.0,204.0,-1.0,154942,1.0,0.0
15.0,true,-1,214.0,200.0,-1.0,195218,1.0,0.0
15.0,true,-1,218.0,204.0,-1.0,138187,1.0,0.0
15.0,true,-1,210.0,200.0,-1.0,156549,1.0,0.0
15.0,true,-1,212.0,208.0,-1.0,180237,1.0,0.0
15.0,true,-1,218.0,200.0,-1.0,174882,1.0,0.0
15.0,true,-1,208.0,202.0,-1.0,120483,1.0,0.0
15.0,true,-1,218.0,200.0,-1.0,142171,1.0,0.0
15.0,true,-1,204.0,200.0,-1.0,90133,1.0,0.0
15.0,true,-1,214.0,200.0,-1.0,219699,1.0,0.0
15.0,true,-1,208.0,204.0,-1.0,135546,1.0,0.0
15.0,true,-1,214.0,200.0,-1.0,140914,1.0,0.0
15.0,true,-1,218.0,204.0,-1.0,230361,1.0,0.0
15.0,true,-1,216.0,208.0,-1.0,175038,1.0,0.0
15.0,true,-1,208.0,200.0,-1.0,123775,1.0,0.0
15.0,true,-1,208.0,200.0,-1.0,170933,1.0,0.0
15.0,true,-1,210.0,202.0,-1.0,88569,1.0,0.0
15.0,true,-1,208.0,202.0,-1.0,155787,1.0,0.0
15.0,true,-1,214.0,204.0,-1.0,184509,1.0,0.0
15.0,true,-1,222.0,202.0,-1.0,169079,1.0,0.0
15.0,true,-1,204.0,200.0,-1.0,113166,1.0,0.0
15.0,true,-1,208.0,200.0,-1.0,110526,1.0,0.0
15.0,true,-1,216.0,204.0,-1.0,163776,1.0,0.0
15.0,true,-1,206.0,202.0,-1.0,132771,1.0,0.0
15.0,true,-1,214.0,200.0,-1.0,173779,1.0,0.0
15.0,true,-1,208.0,200.0,-1.0,121120,1.0,0.0
15.0,true,-1,230.0,206.0,-1.0,142367,1.0,0.0
15.0,true,-1,212.0,204.0,-1.0,112661,1.0,0.0
15.0,true,-1,206.0,200.0,-1.0,83144,1.0,0.0
15.0,true,-1,216.0,206.0,-1.0,194388,1.0,0.0
15.0,true,-1,204.0,200.0,-1.0,142716,1.0,0.0
15.0,true,-1,206.0,200.0,-1.0,126098,1.0,0.0
15.0,true,-1,236.0,208.0,-1.0,221508,1.0,0.0
15.0,true,-1,212.0,200.0,-1.0,157596,1.0,0.0
15.0,true,-1,206.0,200.0,-1.0,113073,1.0,0.0
15.0,true,-1,210.0,200.0,-1.0,135367,1.0,0.0
15.0,true,-1,214.0,200.0,-1.0,135485,1.0,0.0
15.0,true,-1,222.0,200.0,-1.0,136571,1.0,0.0
15.0,true,-1,210.0,202.0,-1.0,103368,1.0,0.0
15.0,true,-1,208.0,204.0,-1.0,120045,1.0,0.0
15.0,true,-1,206.0,202.0,-1.0,161195,1.0,0.0
15.0,true,-1,210.0,202.0,-1.0,166520,1.0,0.0
15.0,true,-1,224.0,202.0,-1.0,126447,1.0,0.0
15.0,true,-1,204.0,200.0,-1.0,123755,1.0,0.0
15.0,true,-1,208.0,204.0,-1.0,199166,1.0,0.0
15.0,true,-1,206.0,200.0,-1.0,141668,1.0,0.0
15.0,true,-1,214.0,200.0,-1.0,178889,1.0,0.0
15.0,true,-1,208.0,202.0,-1.0,176880,1.0,0.0
15.0,true,-1,222.0,202.0,-1.0,151852,1.0,0.0
15.0,true,-1,214.0,200.0,-1.0,165157,1.0,0.0
15.0,true,-1,216.0,202.0,-1.0,163740,1.0,0.0
15.0,true,-1,210.0,202.0,-1.0,160587,1.0,0.0
15.0,true,-1,212.0,202.0,-1.0,140831,1.0,0.0
15.0,true,-1,212.0,200.0,-1.0,196935,1.0,0.0
15.0,true,-1,210.0,202.0,-1.0,128099,1.0,0.0
15.0,true,-1,206.0,200.0,-1.0,150265,1.0,0.0
15.0,true,-1,214.0,202.0,-1.0,179843,1.0,0.0
15.0,true,-1,210.0,204.0,-1.0,163694,1.0,0.0
15.0,true,-1,206.0,200.0,-1.0,130368,1.0,0.0
15.0,true,-1,210.0,200.0,-1.0,139753,1.0,0.0
15.0,true,-1,218.0,200.0,-1.0,191675,1.0,0.0
15.0,true,-1,206.0,200.0,-1.0,156144,1.0,0.0
15.0,true,-1,208.0,200.0,-1.0,142021,1.0,0.0
15.0,true,-1,206.0,200.0,-1.0,130332,1.0,0.0
15.0,true,-1,212.0,202.0,-1.0,178520,1.0,0.0
15.0,true,-1,218.0,200.0,-1.0,192079,1.0,0.0
15.0,true,-1,210.0,206.0,-1.0,130090,1.0,0.0
15.0,true,-1,208.0,200.0,-1.0,148719,1.0,0.0
15.0,true,-1,210.0,200.0,-1.0,171803,1.0,0.0
15.0,true,-1,202.0,200.0,-1.0,185021,1.0,0.0
15.0,true,-1,210.0,202.0,-1.0,167390,1.0,0.0
15.0,true,-1,212.0,200.0,-1.0,162662,1.0,0.0
15.0,true,-1,204.0,200.0,-1.0,146190,1.0,0.0
15.0,true,-1,218.0,202.0,-1.0,133690,1.0,0.0
15.0,true,-1,222.0,202.0,-1.0,190485,1.0,0.0
15.0,true,-1,202.0,200.0,-1.0,134548,1.0,0.0
15.0,true,-1,216.0,202.0,-1.0,138259,1.0,0.0
15.0,true,-1,212.0,200.0,-1.0,141536,1.0,0.0
15.0,true,-1,204.0,200.0,-1.0,106024,1.0,0.0
15.0,true,-1,210.0,202.0,-1.0,153481,1.0,0.0
15.0,true,-1,204.0,200.0,-1.0,131153,1.0,0.0
15.0,true,-1,216.0,202.0,-1.0,212013,1.0,0.0
15.0,true,-1,226.0,200.0,-1.0,183367,1.0,0.0
15.0,true,-1,208.0,200.0,-1.0,158714,1.0,0.0
15.0,true,-1,214.0,202.0,-1.0,120978,1.0,0.0
15.0,true,-1,204.0,202.0,-1.0,144811,1.0,0.0
15.0,true,-1,204.0,200.0,-1.0,143695,1.0,0.0
15.0,true,-1,206.0,200.0,-1.0,157343,1.0,0.0
15.0,true,-1,206.0,200.0,-1.0,158047,1.0,0.0
15.0,true,-1,204.0,204.0,-1.0,155376,1.0,0.0
15.0,true,-1,214.0,202.0,-1.0,132988,1.0,0.0
15.0,true,-1,226.0,204.0,-1.0,174727,1.0,0.0
15.0,true,-1,226.0,200.0,-1.0,177991,1.0,0.0
15.0,true,-1,218.0,202.0,-1.0,177690,1.0,0.0
15.0,true,-1,202.0,200.0,-1.0,131903,1.0,0.0
15.0,true,-1,230.0,202.0,-1.0,176384,1.0,0.0
15.0,true,-1,230.0,204.0,-1.0,202365,1.0,0.0
16.0,true,-1,208.0,202.0,-1.0,235370,1.0,0.0
16.0,true,-1,210.0,202.0,-1.0,205735,1.0,0.0
16.0,true,-1,218.0,200.0,-1.0,181762,1.0,0.0
16.0,true,-1,222.0,202.0,-1.0,152538,1.0,0.0
16.0,true,-1,208.0,200.0,-1.0,118514,1.0,0.0
16.0,true,-1,214.0,204.0,-1.0,221003,1.0,0.0
16.0,true,-1,240.0,208.0,-1.0,205775,1.0,0.0
16.0,true,-1,212.0,204.0,-1.0,157886,1.0,0.0
16.0,true,-1,210.0,200.0,-1.0,175924,1.0,0.0
16.0,true,-1,220.0,200.0,-1.0,164680,1.0,0.0
16.0,true,-1,220.0,200.0,-1.0,165839,1.0,0.0
16.0,true,-1,212.0,202.0,-1.0,166748,1.0,0.0
16.0,true,-1,204.0,202.0,-1.0,139963,1.0,0.0
16.0,true,-1,232.0,202.0,-1.0,209466,1.0,0.0
16.0,true,-1,222.0,206.0,-1.0,229650,1.0,0.0
16.0,true,-1,214.0,200.0,-1.0,159411,1.0,0.0
16.0,true,-1,224.0,200.0,-1.0,146393,1.0,0.0
16.0,true,-1,202.0,200.0,-1.0,110462,1.0,0.0
16.0,true,-1,220.0,202.0,-1.0,163755,1.0,0.0
16.0,true,-1,208.0,204.0,-1.0,120545,1.0,0.0
16.0,true,-1,200.0,200.0,-1.0,89437,1.0,0.0
16.0,true,-1,218.0,202.0,-1.0,163202,1.0,0.0
16.0,true,-1,212.0,202.0,-1.0,183174,1.0,0.0
16.0,true,-1,216.0,202.0,-1.0,198625,1.0,0.0
16.0,true,-1,224.0,204.0,-1.0,208789,1.0,0.0
16.0,true,-1,214.0,202.0,-1.0,162598,1.0,0.0
16.0,true,-1,228.0,204.0,-1.0,178764,1.0,0.0
16.0,true,-1,212.0,202.0,-1.0,163291,1.0,0.0
16.0,true,-1,206.0,200.0,-1.0,98354,1.0,0.0
16.0,true,-1,216.0,204.0,-1.0,174684,1.0,0.0
16.0,true,-1,222.0,202.0,-1.0,171770,1.0,0.0
16.0,true,-1,206.0,202.0,-1.0,182561,1.0,0.0
16.0,true,-1,204.0,200.0,-1.0,146198,1.0,0.0
16.0,true,-1,216.0,202.0,-1.0,161468,1.0,0.0
16.0,true,-1,202.0,200.0,-1.0,192612,1.0,0.0
16.0,true,-1,220.0,200.0,-1.0,183374,1.0,0.0
16.0,true,-1,206.0,200.0,-1.0,168744,1.0,0.0
16.0,true,-1,204.0,200.0,-1.0,134846,1.0,0.0
16.0,true,-1,212.0,202.0,-1.0,180301,1.0,0.0
16.0,true,-1,222.0,200.0,-1.0,167432,1.0,0.0
16.0,true,-1,206.0,200.0,-1.0,104926,1.0,0.0
16.0,true,-1,204.0,200.0,-1.0,102564,1.0,0.0
16.0,true,-1,222.0,200.0,-1.0,207753,1.0,0.0
16.0,true,-1,216.0,206.0,-1.0,152545,1.0,0.0
16.0,true,-1,208.0,200.0,-1.0,98734,1.0,0.0
16.0,true,-1,226.0,202.0,-1.0,154433,1.0,0.0
16.0,true,-1,212.0,204.0,-1.0,137296,1.0,0.0
16.0,true,-1,212.0,204.0,-1.0,147044,1.0,0.0
16.0,true,-1,240.0,206.0,-1.0,229479,1.0,0.0
16.0,true,-1,206.0,200.0,-1.0,112383,1.0,0.0
16.0,true,-1,210.0,200.0,-1.0,140053,1.0,0.0
16.0,true,-1,214.0,202.0,-1.0,141237,1.0,0.0
16.0,true,-1,220.0,204.0,-1.0,141851,1.0,0.0
16.0,true,-1,216.0,200.0,-1.0,166298,1.0,0.0
16.0,true,-1,222.0,208.0,-1.0,151792,1.0,0.0
16.0,true,-1,228.0,200.0,-1.0,192695,1.0,0.0
16.0,true,-1,208.0,200.0,-1.0,148327,1.0,0.0
16.0,true,-1,216.0,200.0,-1.0,222164,1.0,0.0
16.0,true,-1,206.0,202.0,-1.0,181021,1.0,0.0
16.0,true,-1,210.0,200.0,-1.0,139931,1.0,0.0
16.0,true,-1,212.0,202.0,-1.0,177745,1.0,0.0
16.0,true,-1,214.0,202.0,-1.0,121387,1.0,0.0
16.0,true,-1,206.0,200.0,-1.0,184551,1.0,0.0
16.0,true,-1,210.0,202.0,-1.0,155347,1.0,0.0
16.0,true,-1,204.0,200.0,-1.0,98485,1.0,0.0
16.0,true,-1,220.0,202.0,-1.0,182335,1.0,0.0
16.0,true,-1,216.0,200.0,-1.0,201008,1.0,0.0
16.0,true,-1,216.0,200.0,-1.0,213692,1.0,0.0
16.0,true,-1,214.0,200.0,-1.0,132870,1.0,0.0
16.0,true,-1,222.0,206.0,-1.0,217851,1.0,0.0
16.0,true,-1,210.0,200.0,-1.0,149852,1.0,0.0
16.0,true,-1,212.0,200.0,-1.0,169665,1.0,0.0
16.0,true,-1,208.0,200.0,-1.0,157452,1.0,0.0
16.0,true,-1,224.0,208.0,-1.0,187940,1.0,0.0
16.0,true,-1,202.0,202.0,-1.0,166517,1.0,0.0
16.0,true,-1,210.0,200.0,-1.0,157092,1.0,0.0
16.0,true,-1,218.0,204.0,-1.0,149268,1.0,0.0
16.0,true,-1,208.0,200.0,-1.0,177073,1.0,0.0
16.0,true,-1,224.0,216.0,-1.0,120431,1.0,0.0
16.0,true,-1,232.0,210.0,-1.0,229353,1.0,0.0
16.0,true,-1,216.0,202.0,-1.0,166193,1.0,0.0
16.0,true,-1,226.0,206.0,-1.0,247518,1.0,0.0
