Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
12.0,true,-1,228.0,216.0,-1.0,210969,1.0,0.0
12.0,true,-1,222.0,208.0,-1.0,117085,1.0,0.0
12.0,true,-1,232.0,214.0,-1.0,163031,1.0,0.0
12.0,true,-1,230.0,218.0,-1.0,131301,1.0,0.0
12.0,true,-1,244.0,226.0,-1.0,159784,1.0,0.0
12.0,true,-1,226.0,208.0,-1.0,238302,1.0,0.0
12.0,true,-1,232.0,220.0,-1.0,236166,1.0,0.0
12.0,true,-1,218.0,216.0,-1.0,143076,1.0,0.0
12.0,true,-1,242.0,226.0,-1.0,217995,1.0,0.0
12.0,true,-1,262.0,218.0,-1.0,184055,1.0,0.0
12.0,true,-1,246.0,218.0,-1.0,159475,1.0,0.0
12.0,true,-1,228.0,208.0,-1.0,243988,1.0,0.0
12.0,true,-1,236.0,222.0,-1.0,169730,1.0,0.0
12.0,true,-1,252.0,220.0,-1.0,224604,1.0,0.0
12.0,true,-1,262.0,228.0,-1.0,173071,1.0,0.0
12.0,true,-1,250.0,216.0,-1.0,153370,1.0,0.0
12.0,true,-1,234.0,222.0,-1.0,201665,1.0,0.0
12.0,true,-1,230.0,208.0,-1.0,145938,1.0,0.0
12.0,true,-1,228.0,210.0,-1.0,135323,1.0,0.0
12.0,true,-1,248.0,218.0,-1.0,264569,1.0,0.0
12.0,true,-1,228.0,220.0,-1.0,180071,1.0,0.0
12.0,true,-1,226.0,208.0,-1.0,182972,1.0,0.0
12.0,true,-1,244.0,214.0,-1.0,175633,1.0,0.0
12.0,true,-1,220.0,212.0,-1.0,172315,1.0,0.0
12.0,true,-1,230.0,216.0,-1.0,200515,1.0,0.0
12.0,true,-1,230.0,214.0,-1.0,154556,1.0,0.0
12.0,true,-1,234.0,210.0,-1.0,205660,1.0,0.0
12.0,true,-1,250.0,222.0,-1.0,183208,1.0,0.0
12.0,true,-1,224.0,212.0,-1.0,197883,1.0,0.0
12.0,true,-1,242.0,218.0,-1.0,196274,1.0,0.0
12.0,true,-1,246.0,216.0,-1.0,149678,1.0,0.0
12.0,true,-1,224.0,212.0,-1.0,183879,1.0,0.0
12.0,true,-1,226.0,212.0,-1.0,195344,1.0,0.0
12.0,true,-1,236.0,212.0,-1.0,187185,1.0,0.0
12.0,true,-1,234.0,212.0,-1.0,165919,1.0,0.0
12.0,true,-1,226.0,214.0,-1.0,248788,1.0,0.0
12.0,true,-1,254.0,228.0,-1.0,230819,1.0,0.0
12.0,true,-1,242.0,216.0,-1.0,213997,1.0,0.0
12.0,true,-1,230.0,212.0,-1.0,179666,1.0,0.0
13.0,true,-1,248.0,222.0,-1.0,213221,1.0,0.0
13.0,true,-1,240.0,216.0,-1.0,157394,1.0,0.0
13.0,true,-1,236.0,218.0,-1.0,211838,1.0,0.0
13.0,true,-1,216.0,206.0,-1.0,142177,1.0,0.0
13.0,true,-1,244.0,220.0,-1.0,144956,1.0,0.0
13.0,true,-1,262.0,220.0,-1.0,169865,1.0,0.0
13.0,true,-1,232.0,216.0,-1.0,229423,1.0,0.0
13.0,true,-1,242.0,222.0,-1.0,135904,1.0,0.0
13.0,true,-1,250.0,218.0,-1.0,191457,1.0,0.0
13.0,true,-1,228.0,208.0,-1.0,208935,1.0,0.0
13.0,true,-1,236.0,210.0,-1.0,193391,1.0,0.0
13.0,true,-1,240.0,224.0,-1.0,156114,1.0,0.0
13.0,true,-1,254.0,222.0,-1.0,193780,1.0,0.0
13.0,true,-1,254.0,226.0,-1.0,176875,1.0,0.0
13.0,true,-1,226.0,210.0,-1.0,123505,1.0,0.0
13.0,true,-1,234.0,210.0,-1.0,238695,1.0,0.0
13.0,true,-1,272.0,214.0,-1.0,277070,1.0,0.0
13.0,true,-1,242.0,212.0,-1.0,181160,1.0,0.0
13.0,true,-1,238.0,214.0,-1.0,167289,1.0,0.0
13.0,true,-1,234.0,216.0,-1.0,222412,1.0,0.0
13.0,true,-1,228.0,224.0,-1.0,185676,1.0,0.0
13.0,true,-1,246.0,216.0,-1.0,224998,1.0,0.0
13.0,true,-1,228.0,216.0,-1.0,177281,1.0,0.0
13.0,true,-1,240.0,218.0,-1.0,194096,1.0,0.0
13.0,true,-1,254.0,222.0,-1.0,204989,1.0,0.0
13.0,true,-1,238.0,212.0,-1.0,203160,1.0,0.0
13.0,true,-1,246.0,222.0,-1.0,252111,1.0,0.0
13.0,true,-1,242.0,210.0,-1.0,225637,1.0,0.0
13.0,true,-1,232.0,218.0,-1.0,191912,1.0,0.0
13.0,true,-1,228.0,212.0,-1.0,143838,1.0,0.0
13.0,true,-1,244.0,222.0,-1.0,233630,1.0,0.0
13.0,true,-1,254.0,218.0,-1.0,179552,1.0,0.0
13.0,true,-1,242.0,212.0,-1.0,209621,1.0,0.0
13.0,true,-1,216.0,208.0,-1.0,176305,1.0,0.0
13.0,true,-1,222.0,210.0,-1.0,159863,1.0,0.0
13.0,true,-1,232.0,216.0,-1.0,146456,1.0,0.0
13.0,true,-1,226.0,210.0,-1.0,138075,1.0,0.0
13.0,true,-1,226.0,210.0,-1.0,147000,1.0,0.0
13.0,true,-1,222.0,212.0,-1.0,131619,1.0,0.0
13.0,true,-1,220.0,206.0,-1.0,235594,1.0,0.0
13.0,true,-1,224.0,210.0,-1.0,112253,1.0,0.0
13.0,true,-1,228.0,212.0,-1.0,228345,1.0,0.0
13.0,true,-1,232.0,210.0,-1.0,191477,1.0,0.0
13.0,true,-1,232.0,220.0,-1.0,288357,1.0,0.0
13.0,true,-1,226.0,208.0,-1.0,168705,1.0,0.0
13.0,true,-1,254.0,228.0,-1.0,208614,1.0,0.0
13.0,true,-1,234.0,218.0,-1.0,168025,1.0,0.0
13.0,true,-1,238.0,208.0,-1.0,200676,1.0,0.0
13.0,true,-1,234.0,220.0,-1.0,143730,1.0,0.0
13.0,true,-1,226.0,206.0,-1.0,222280,1.0,0.0
13.0,true,-1,222.0,206.0,-1.0,195936,1.0,0.0
13.0,true,-1,234.0,218.0,-1.0,182681,1.0,0.0
13.0,true,-1,224.0,208.0,-1.0,148303,1.0,0.0
13.0,true,-1,230.0,214.0,-1.0,133210,1.0,0.0
13.0,true,-1,228.0,206.0,-1.0,188921,1.0,0.0
13.0,true,-1,236.0,214.0,-1.0,200019,1.0,0.0
13.0,true,-1,232.0,216.0,-1.0,193911,1.0,0.0
13.0,true,-1,242.0,214.0,-1.0,163981,1.0,0.0
13.0,true,-1,240.0,216.0,-1.0,196486,1.0,0.0
13.0,true,-1,232.0,214.0,-1.0,195481,1.0,0.0
13.0,true,-1,258.0,222.0,-1.0,164790,1.0,0.0
13.0,true,-1,282.0,236.0,-1.0,225436,1.0,0.0
13.0,true,-1,244.0,216.0,-1.0,151015,1.0,0.0
13.0,true,-1,250.0,224.0,-1.0,216655,1.0,0.0
13.0,true,-1,244.0,218.0,-1.0,204411,1.0,0.0
13.0,true,-1,278.0,232.0,-1.0,222952,1.0,0.0
13.0,true,-1,264.0,230.0,-1.0,223529,1.0,0.0
13.0,true,-1,228.0,216.0,-1.0,182895,1.0,0.0
13.0,true,-1,240.0,216.0,-1.0,182830,1.0,0.0
13.0,true,-1,230.0,214.0,-1.0,219370,1.0,0.0
13.0,true,-1,220.0,208.0,-1.0,147214,1.0,0.0
13.0,true,-1,232.0,216.0,-1.0,159226,1.0,0.0
13.0,true,-1,226.0,210.0,-1.0,196170,1.0,0.0
13.0,true,-1,272.0,222.0,-1.0,143620,1.0,0.0
13.0,true,-1,232.0,216.0,-1.0,165963,1.0,0.0
13.0,true,-1,236.0,224.0,-1.0,205409,1.0,0.0
13.0,true,-1,238.0,214.0,-1.0,205073,1.0,0.0
13.0,true,-1,230.0,210.0,-1.0,157337,1.0,0.0
13.0,true,-1,224.0,210.0,-1.0,142613,1.0,0.0
13.0,true,-1,222.0,212.0,-1.0,152237,1.0,0.0
13.0,true,-1,254.0,228.0,-1.0,243153,1.0,0.0
13.0,true,-1,232.0,216.0,-1.0,166016,1.0,0.0
13.0,true,-1,268.0,238.0,-1.0,182570,1.0,0.0
13.0,true,-1,246.0,218.0,-1.0,203364,1.0,0.0
13.0,true,-1,234.0,216.0,-1.0,187592,1.0,0.0
13.0,true,-1,226.0,214.0,-1.0,164214,1.0,0.0
13.0,true,-1,230.0,210.0,-1.0,183598,1.0,0.0
13.0,true,-1,232.0,216.0,-1.0,146652,1.0,0.0
13.0,true,-1,246.0,218.0,-1.0,162384,1.0,0.0
13.0,true,-1,228.0,208.0,-1.0,251647,1.0,0.0
13.0,true,-1,240.0,218.0,-1.0,161364,1.0,0.0
13.0,true,-1,234.0,218.0,-1.0,185415,1.0,0.0
13.0,true,-1,248.0,218.0,-1.0,174089,1.0,0.0
13.0,true,-1,254.0,216.0,-1.0,210009,1.0,0.0
13.0,true,-1,218.0,208.0,-1.0,155205,1.0,0.0
13.0,true,-1,234.0,214.0,-1.0,128815,1.0,0.0
13.0,true,-1,246.0,218.0,-1.0,144164,1.0,0.0
13.0,true,-1,230.0,214.0,-1.0,154058,1.0,0.0
13.0,true,-1,256.0,224.0,-1.0,195454,1.0,0.0
13.0,true,-1,240.0,214.0,-1.0,192262,1.0,0.0
14.0,true,-1,248.0,218.0,-1.0,262925,1.0,0.0
14.0,true,-1,236.0,218.0,-1.0,152571,1.0,0.0
14.0,true,-1,252.0,220.0,-1.0,214173,1.0,0.0
14.0,true,-1,228.0,212.0,-1.0,140976,1.0,0.0
14.0,true,-1,242.0,214.0,-1.0,145000,1.0,0.0
14.0,true,-1,222.0,210.0,-1.0,192469,1.0,0.0
14.0,true,-1,264.0,222.0,-1.0,217636,1.0,0.0
14.0,true,-1,280.0,230.0,-1.0,260494,1.0,0.0
14.0,true,-1,234.0,220.0,-1.0,199096,1.0,0.0
14.0,true,-1,258.0,216.0,-1.0,179310,1.0,0.0
14.0,true,-1,244.0,222.0,-1.0,173708,1.0,0.0
14.0,true,-1,232.0,212.0,-1.0,242686,1.0,0.0
14.0,true,-1,236.0,220.0,-1.0,178035,1.0,0.0
14.0,true,-1,234.0,212.0,-1.0,224571,1.0,0.0
14.0,true,-1,222.0,212.0,-1.0,224913,1.0,0.0
14.0,true,-1,220.0,210.0,-1.0,156910,1.0,0.0
14.0,true,-1,258.0,224.0,-1.0,209979,1.0,0.0
14.0,true,-1,222.0,206.0,-1.0,219199,1.0,0.0
14.0,true,-1,224.0,208.0,-1.0,158579,1.0,0.0
14.0,true,-1,244.0,218.0,-1.0,196416,1.0,0.0
14.0,true,-1,226.0,208.0,-1.0,224802,1.0,0.0
14.0,true,-1,234.0,220.0,-1.0,188880,1.0,0.0
14.0,true,-1,236.0,216.0,-1.0,212974,1.0,0.0
14.0,true,-1,230.0,214.0,-1.0,162231,1.0,0.0
14.0,true,-1,262.0,234.0,-1.0,186217,1.0,0.0
14.0,true,-1,270.0,224.0,-1.0,279075,1.0,0.0
14.0,true,-1,230.0,222.0,-1.0,183990,1.0,0.0
14.0,true,-1,234.0,218.0,-1.0,203876,1.0,0.0
14.0,true,-1,250.0,218.0,-1.0,242744,1.0,0.0
14.0,true,-1,246.0,220.0,-1.0,165593,1.0,0.0
14.0,true,-1,264.0,218.0,-1.0,296373,1.0,0.0
14.0,true,-1,230.0,216.0,-1.0,141675,1.0,0.0
14.0,true,-1,260.0,216.0,-1.0,361204,1.0,0.0
14.0,true,-1,226.0,214.0,-1.0,154930,1.0,0.0
14.0,true,-1,220.0,210.0,-1.0,169001,1.0,0.0
14.0,true,-1,240.0,212.0,-1.0,277836,1.0,0.0
14.0,true,-1,236.0,212.0,-1.0,188950,1.0,0.0
14.0,true,-1,260.0,222.0,-1.0,268173,1.0,0.0
14.0,true,-1,238.0,218.0,-1.0,132720,1.0,0.0
14.0,true,-1,238.0,216.0,-1.0,188625,1.0,0.0
14.0,true,-1,228.0,208.0,-1.0,173923,1.0,0.0
14.0,true,-1,228.0,214.0,-1.0,150354,1.0,0.0
14.0,true,-1,238.0,212.0,-1.0,191270,1.0,0.0
14.0,true,-1,246.0,214.0,-1.0,166337,1.0,0.0
14.0,true,-1,248.0,224.0,-1.0,194603,1.0,0.0
14.0,true,-1,246.0,216.0,-1.0,208837,1.0,0.0
14.0,true,-1,232.0,212.0,-1.0,238730,1.0,0.0
14.0,true,-1,238.0,216.0,-1.0,280616,1.0,0.0
14.0,true,-1,244.0,216.0,-1.0,263197,1.0,0.0
14.0,true,-1,230.0,220.0,-1.0,157579,1.0,0.0
14.0,true,-1,236.0,214.0,-1.0,203313,1.0,0.0
14.0,true,-1,246.0,216.0,-1.0,192478,1.0,0.0
14.0,true,-1,242.0,216.0,-1.0,203021,1.0,0.0
14.0,true,-1,238.0,212.0,-1.0,192350,1.0,0.0
14.0,true,-1,276.0,230.0,-1.0,296892,1.0,0.0
14.0,true,-1,256.0,228.0,-1.0,177602,1.0,0.0
14.0,true,-1,248.0,220.0,-1.0,244824,1.0,0.0
14.0,true,-1,246.0,222.0,-1.0,173411,1.0,0.0
14.0,true,-1,246.0,218.0,-1.0,196326,1.0,0.0
14.0,true,-1,232.0,208.0,-1.0,106390,1.0,0.0
14.0,true,-1,266.0,214.0,-1.0,168575,1.0,0.0
14.0,true,-1,260.0,230.0,-1.0,198641,1.0,0.0
14.0,true,-1,230.0,218.0,-1.0,171725,1.0,0.0
14.0,true,-1,252.0,222.0,-1.0,126404,1.0,0.0
14.0,true,-1,226.0,210.0,-1.0,275540,1.0,0.0
14.0,true,-1,268.0,230.0,-1.0,209352,1.0,0.0
14.0,true,-1,236.0,208.0,-1.0,208795,1.0,0.0
14.0,true,-1,246.0,214.0,-1.0,141169,1.0,0.0
14.0,true,-1,226.0,212.0,-1.0,200421,1.0,0.0
14.0,true,-1,238.0,210.0,-1.0,282196,1.0,0.0
14.0,true,-1,240.0,214.0,-1.0,210974,1.0,0.0
14.0,true,-1,222.0,210.0,-1.0,225565,1.0,0.0
14.0,true,-1,252.0,214.0,-1.0,200278,1.0,0.0
14.0,true,-1,246.0,214.0,-1.0,221591,1.0,0.0
14.0,true,-1,246.0,220.0,-1.0,189190,1.0,0.0
14.0,true,-1,214.0,204.0,-1.0,171018,1.0,0.0
14.0,true,-1,216.0,208.0,-1.0,99008,1.0,0.0
14.0,true,-1,250.0,230.0,-1.0,170398,1.0,0.0
14.0,true,-1,242.0,220.0,-1.0,143069,1.0,0.0
14.0,true,-1,244.0,226.0,-1.0,254245,1.0,0.0
14.0,true,-1,252.0,218.0,-1.0,179496,1.0,0.0
14.0,true,-1,246.0,210.0,-1.0,218099,1.0,0.0
14.0,true,-1,234.0,212.0,-1.0,221431,1.0,0.0
14.0,true,-1,240.0,216.0,-1.0,141051,1.0,0.0
14.0,true,-1,278.0,236.0,-1.0,200501,1.0,0.0
14.0,true,-1,214.0,210.0,-1.0,168427,1.0,0.0
14.0,true,-1,276.0,234.0,-1.0,249159,1.0,0.0
14.0,true,-1,232.0,210.0,-1.0,106132,1.0,0.0
14.0,true,-1,252.0,216.0,-1.0,225446,1.0,0.0
14.0,true,-1,244.0,212.0,-1.0,229652,1.0,0.0
14.0,true,-1,278.0,238.0,-1.0,241971,1.0,0.0
14.0,true,-1,232.0,222.0,-1.0,222499,1.0,0.0
14.0,true,-1,242.0,226.0,-1.0,146617,1.0,0.0
14.0,true,-1,256.0,224.0,-1.0,221142,1.0,0.0
14.0,true,-1,230.0,206.0,-1.0,262951,1.0,0.0
14.0,true,-1,234.0,222.0,-1.0,137850,1.0,0.0
14.0,true,-1,246.0,212.0,-1.0,176062,1.0,0.0
14.0,true,-1,230.0,210.0,-1.0,184665,1.0,0.0
14.0,true,-1,232.0,216.0,-1.0,166172,1.0,0.0
14.0,true,-1,222.0,214.0,-1.0,151395,1.0,0.0
15.0,true,-1,214.0,202.0,-1.0,125145,1.0,0.0
15.0,true,-1,254.0,232.0,-1.0,238450,1.0,0.0
15.0,true,-1,240.0,216.0,-1.0,153969,1.0,0.0
15.0,true,-1,232.0,222.0,-1.0,333881,1.0,0.0
15.0,true,-1,230.0,212.0,-1.0,165681,1.0,0.0
15.0,true,-1,254.0,226.0,-1.0,197481,1.0,0.0
15.0,true,-1,272.0,226.0,-1.0,237750,1.0,0.0
15.0,true,-1,246.0,222.0,-1.0,242184,1.0,0.0
15.0,true,-1,244.0,216.0,-1.0,223584,1.0,0.0
15.0,true,-1,228.0,218.0,-1.0,253625,1.0,0.0
15.0,true,-1,234.0,214.0,-1.0,218196,1.0,0.0
15.0,true,-1,250.0,214.0,-1.0,191992,1.0,0.0
15.0,true,-1,244.0,224.0,-1.0,278109,1.0,0.0
15.0,true,-1,226.0,210.0,-1.0,176798,1.0,0.0
15.0,true,-1,250.0,212.0,-1.0,206937,1.0,0.0
15.0,true,-1,242.0,214.0,-1.0,275409,1.0,0.0
15.0,true,-1,246.0,216.0,-1.0,191833,1.0,0.0
15.0,true,-1,236.0,218.0,-1.0,265899,1.0,0.0
15.0,true,-1,242.0,216.0,-1.0,257638,1.0,0.0
15.0,true,-1,240.0,214.0,-1.0,225489,1.0,0.0
15.0,true,-1,230.0,216.0,-1.0,187515,1.0,0.0
15.0,true,-1,240.0,214.0,-1.0,265568,1.0,0.0
15.0,true,-1,238.0,214.0,-1.0,278867,1.0,0.0
15.0,true,-1,234.0,218.0,-1.0,177317,1.0,0.0
15.0,true,-1,226.0,204.0,-1.0,282471,1.0,0.0
15.0,true,-1,246.0,220.0,-1.0,247417,1.0,0.0
15.0,true,-1,250.0,224.0,-1.0,164883,1.0,0.0
15.0,true,-1,246.0,218.0,-1.0,214016,1.0,0.0
15.0,true,-1,230.0,206.0,-1.0,300301,1.0,0.0
15.0,true,-1,232.0,218.0,-1.0,166661,1.0,0.0
15.0,true,-1,220.0,214.0,-1.0,200746,1.0,0.0
15.0,true,-1,274.0,222.0,-1.0,246535,1.0,0.0
15.0,true,-1,236.0,212.0,-1.0,238150,1.0,0.0
15.0,true,-1,248.0,212.0,-1.0,211048,1.0,0.0
15.0,true,-1,214.0,208.0,-1.0,125443,1.0,0.0
15.0,true,-1,250.0,220.0,-1.0,254418,1.0,0.0
15.0,true,-1,242.0,210.0,-1.0,204324,1.0,0.0
15.0,true,-1,248.0,226.0,-1.0,264954,1.0,0.0
15.0,true,-1,232.0,212.0,-1.0,270367,1.0,0.0
15.0,true,-1,258.0,218.0,-1.0,255037,1.0,0.0
15.0,true,-1,276.0,232.0,-1.0,211240,1.0,0.0
15.0,true,-1,264.0,224.0,-1.0,217803,1.0,0.0
15.0,true,-1,256.0,218.0,-1.0,150512,1.0,0.0
15.0,true,-1,264.0,218.0,-1.0,237896,1.0,0.0
15.0,true,-1,254.0,218.0,-1.0,205381,1.0,0.0
15.0,true,-1,246.0,214.0,-1.0,257265,1.0,0.0
15.0,true,-1,264.0,230.0,-1.0,223750,1.0,0.0
15.0,true,-1,250.0,212.0,-1.0,187415,1.0,0.0
15.0,true,-1,262.0,220.0,-1.0,209833,1.0,0.0
15.0,true,-1,228.0,214.0,-1.0,251133,1.0,0.0
15.0,true,-1,236.0,226.0,-1.0,180106,1.0,0.0
15.0,true,-1,234.0,218.0,-1.0,205725,1.0,0.0
15.0,true,-1,268.0,216.0,-1.0,259263,1.0,0.0
15.0,true,-1,258.0,214.0,-1.0,211926,1.0,0.0
15.0,true,-1,260.0,226.0,-1.0,176429,1.0,0.0
15.0,true,-1,270.0,232.0,-1.0,258231,1.0,0.0
15.0,true,-1,246.0,210.0,-1.0,283460,1.0,0.0
15.0,true,-1,268.0,230.0,-1.0,222508,1.0,0.0
15.0,true,-1,250.0,222.0,-1.0,230403,1.0,0.0
15.0,true,-1,222.0,210.0,-1.0,231904,1.0,0.0
15.0,true,-1,238.0,218.0,-1.0,218819,1.0,0.0
15.0,true,-1,238.0,216.0,-1.0,248234,1.0,0.0
15.0,true,-1,240.0,216.0,-1.0,243689,1.0,0.0
15.0,true,-1,250.0,220.0,-1.0,201109,1.0,0.0
15.0,true,-1,234.0,218.0,-1.0,206695,1.0,0.0
15.0,true,-1,222.0,208.0,-1.0,193467,1.0,0.0
15.0,true,-1,236.0,206.0,-1.0,200739,1.0,0.0
15.0,true,-1,238.0,218.0,-1.0,329649,1.0,0.0
15.0,true,-1,226.0,216.0,-1.0,178650,1.0,0.0
15.0,true,-1,224.0,210.0,-1.0,221362,1.0,0.0
15.0,true,-1,256.0,216.0,-1.0,233389,1.0,0.0
15.0,true,-1,256.0,220.0,-1.0,239393,1.0,0.0
15.0,true,-1,256.0,226.0,-1.0,226334,1.0,0.0
15.0,true,-1,254.0,232.0,-1.0,185339,1.0,0.0
15.0,true,-1,234.0,208.0,-1.0,230316,1.0,0.0
15.0,true,-1,250.0,222.0,-1.0,215909,1.0,0.0
15.0,true,-1,272.0,236.0,-1.0,226258,1.0,0.0
15.0,true,-1,274.0,232.0,-1.0,229218,1.0,0.0
15.0,true,-1,248.0,214.0,-1.0,235114,1.0,0.0
15.0,true,-1,264.0,234.0,-1.0,183692,1.0,0.0
15.0,true,-1,230.0,210.0,-1.0,271335,1.0,0.0
15.0,true,-1,260.0,228.0,-1.0,243883,1.0,0.0
15.0,true,-1,228.0,212.0,-1.0,251550,1.0,0.0
15.0,true,-1,238.0,216.0,-1.0,254806,1.0,0.0
15.0,true,-1,238.0,216.0,-1.0,276252,1.0,0.0
15.0,true,-1,274.0,236.0,-1.0,266139,1.0,0.0
15.0,true,-1,236.0,216.0,-1.0,273482,1.0,0.0
15.0,true,-1,254.0,212.0,-1.0,216054,1.0,0.0
15.0,true,-1,226.0,218.0,-1.0,163737,1.0,0.0
15.0,true,-1,234.0,212.0,-1.0,242675,1.0,0.0
15.0,true,-1,240.0,216.0,-1.0,169650,1.0,0.0
15.0,true,-1,242.0,216.0,-1.0,247379,1.0,0.0
15.0,true,-1,264.0,224.0,-1.0,338327,1.0,0.0
15.0,true,-1,252.0,228.0,-1.0,179326,1.0,0.0
15.0,true,-1,276.0,224.0,-1.0,154895,1.0,0.0
15.0,true,-1,230.0,212.0,-1.0,154625,1.0,0.0
15.0,true,-1,274.0,232.0,-1.0,195864,1.0,0.0
15.0,true,-1,254.0,216.0,-1.0,253515,1.0,0.0
15.0,true,-1,228.0,208.0,-1.0,182210,1.0,0.0
15.0,true,-1,252.0,218.0,-1.0,211450,1.0,0.0
16.0,true,-1,254.0,228.0,-1.0,181488,1.0,0.0
16.0,true,-1,252.0,228.0,-1.0,286784,1.0,0.0
16.0,true,-1,244.0,212.0,-1.0,331006,1.0,0.0
16.0,true,-1,254.0,214.0,-1.0,286291,1.0,0.0
16.0,true,-1,228.0,214.0,-1.0,180375,1.0,0.0
16.0,true,-1,226.0,218.0,-1.0,203110,1.0,0.0
16.0,true,-1,278.0,222.0,-1.0,265553,1.0,0.0
16.0,true,-1,236.0,216.0,-1.0,276098,1.0,0.0
16.0,true,-1,260.0,226.0,-1.0,233431,1.0,0.0
16.0,true,-1,256.0,226.0,-1.0,258843,1.0,0.0
16.0,true,-1,228.0,218.0,-1.0,226423,1.0,0.0
16.0,true,-1,230.0,216.0,-1.0,177746,1.0,0.0
16.0,true,-1,272.0,230.0,-1.0,263296,1.0,0.0
16.0,true,-1,244.0,220.0,-1.0,264951,1.0,0.0
16.0,true,-1,272.0,228.0,-1.0,209612,1.0,0.0
16.0,true,-1,234.0,212.0,-1.0,259206,1.0,0.0
16.0,true,-1,274.0,226.0,-1.0,314462,1.0,0.0
16.0,true,-1,264.0,214.0,-1.0,249764,1.0,0.0
16.0,true,-1,232.0,210.0,-1.0,191827,1.0,0.0
16.0,true,-1,238.0,216.0,-1.0,271011,1.0,0.0
16.0,true,-1,270.0,234.0,-1.0,266354,1.0,0.0
16.0,true,-1,244.0,214.0,-1.0,185456,1.0,0.0
16.0,true,-1,238.0,210.0,-1.0,313286,1.0,0.0
16.0,true,-1,252.0,226.0,-1.0,186792,1.0,0.0
16.0,true,-1,266.0,218.0,-1.0,277796,1.0,0.0
16.0,true,-1,232.0,210.0,-1.0,226711,1.0,0.0
16.0,true,-1,258.0,236.0,-1.0,236253,1.0,0.0
16.0,true,-1,274.0,228.0,-1.0,257392,1.0,0.0
16.0,true,-1,234.0,210.0,-1.0,229891,1.0,0.0
16.0,true,-1,258.0,232.0,-1.0,167248,1.0,0.0
16.0,true,-1,248.0,218.0,-1.0,209333,1.0,0.0
16.0,true,-1,264.0,228.0,-1.0,182295,1.0,0.0
16.0,true,-1,226.0,214.0,-1.0,201495,1.0,0.0
16.0,true,-1,238.0,222.0,-1.0,216412,1.0,0.0
16.0,true,-1,258.0,232.0,-1.0,201855,1.0,0.0
16.0,true,-1,260.0,226.0,-1.0,276682,1.0,0.0
16.0,true,-1,252.0,224.0,-1.0,215142,1.0,0.0
16.0,true,-1,238.0,222.0,-1.0,156004,1.0,0.0
16.0,true,-1,252.0,214.0,-1.0,236394,1.0,0.0
16.0,true,-1,244.0,214.0,-1.0,229140,1.0,0.0
16.0,true,-1,242.0,222.0,-1.0,175757,1.0,0.0
16.0,true,-1,254.0,220.0,-1.0,266708,1.0,0.0
16.0,true,-1,290.0,220.0,-1.0,179475,1.0,0.0
16.0,true,-1,270.0,234.0,-1.0,262179,1.0,0.0
16.0,true,-1,246.0,218.0,-1.0,274607,1.0,0.0
16.0,true,-1,278.0,224.0,-1.0,283913,1.0,0.0
16.0,true,-1,220.0,210.0,-1.0,231465,1.0,0.0
16.0,true,-1,258.0,226.0,-1.0,291403,1.0,0.0
16.0,true,-1,258.0,228.0,-1.0,195441,1.0,0.0
16.0,true,-1,234.0,216.0,-1.0,164606,1.0,0.0
16.0,true,-1,228.0,214.0,-1.0,152724,1.0,0.0
16.0,true,-1,234.0,216.0,-1.0,232749,1.0,0.0
16.0,true,-1,258.0,222.0,-1.0,205375,1.0,0.0
16.0,true,-1,244.0,224.0,-1.0,229847,1.0,0.0
16.0,true,-1,252.0,228.0,-1.0,205894,1.0,0.0
16.0,true,-1,234.0,216.0,-1.0,300786,1.0,0.0
16.0,true,-1,258.0,220.0,-1.0,220068,1.0,0.0
16.0,true,-1,248.0,216.0,-1.0,252416,1.0,0.0
16.0,true,-1,258.0,224.0,-1.0,224749,1.0,0.0
16.0,true,-1,262.0,220.0,-1.0,226467,1.0,0.0
16.0,true,-1,262.0,218.0,-1.0,240933,1.0,0.0
16.0,true,-1,242.0,218.0,-1.0,255572,1.0,0.0
16.0,true,-1,244.0,224.0,-1.0,237106,1.0,0.0
16.0,true,-1,248.0,220.0,-1.0,297664,1.0,0.0
16.0,true,-1,264.0,242.0,-1.0,248048,1.0,0.0
16.0,true,-1,234.0,210.0,-1.0,254301,1.0,0.0
16.0,true,-1,264.0,226.0,-1.0,211120,1.0,0.0
16.0,true,-1,242.0,210.0,-1.0,200469,1.0,0.0
16.0,true,-1,240.0,216.0,-1.0,273285,1.0,0.0
16.0,true,-1,264.0,224.0,-1.0,267133,1.0,0.0
16.0,true,-1,252.0,222.0,-1.0,244316,1.0,0.0
16.0,true,-1,246.0,212.0,-1.0,290451,1.0,0.0
16.0,true,-1,274.0,224.0,-1.0,244535,1.0,0.0
16.0,true,-1,266.0,224.0,-1.0,232493,1.0,0.0
16.0,true,-1,244.0,210.0,-1.0,239634,1.0,0.0
16.0,true,-1,238.0,220.0,-1.0,225386,1.0,0.0
16.0,true,-1,264.0,224.0,-1.0,219867,1.0,0.0
16.0,true,-1,246.0,216.0,-1.0,217806,1.0,0.0
16.0,true,-1,246.0,216.0,-1.0,256727,1.0,0.0
16.0,true,-1,234.0,210.0,-1.0,182302,1.0,0.0
16.0,true,-1,268.0,214.0,-1.0,300330,1.0,0.0
16.0,true,-1,242.0,216.0,-1.0,203177,1.0,0.0
